2.9441047,2980,0.00042616224,130.87312,-238.42242,1.882009,0,6.648161
2.9453552,2980,0.00043559022,130.87457,-238.42397,1.8818696,0,6.6482487
2.9466057,2980,0.00044589888,130.87604,-238.42511,1.8817142,0,6.6479435
2.9478562,2980,0.00045597728,130.87766,-238.42624,1.8815728,0,6.647603
2.9491067,2980,0.00046544147,130.879,-238.42775,1.8814449,0,6.6461387
2.9503572,2960,0.00047491278,130.88058,-238.42921,1.8812922,0,6.6470084
2.9516077,2960,0.00048398078,130.88226,-238.43074,1.8810941,0,6.6466203
2.9528582,2960,0.0004929267,130.88394,-238.432,1.880857,0,6.645808
2.9541087,2960,0.00050146045,130.8854,-238.43315,1.880565,0,6.6456285
2.9553592,2960,0.00050967623,130.88708,-238.43474,1.8802776,0,6.6467714
2.9566097,2960,0.0005176481,130.8887,-238.43616,1.8800354,0,6.6473684
2.9578602,2960,0.00052566605,130.89038,-238.43742,1.8798326,0,6.6468124
2.9591107,2960,0.00053290185,130.8919,-238.43872,1.8796326,0,6.6471753
2.9603612,2960,0.0005398093,130.89363,-238.44038,1.8794231,0,6.6467724
2.9616117,2960,0.0005469153,130.89545,-238.44223,1.8792287,0,6.6459303
2.9628623,2960,0.0005531351,130.89717,-238.44376,1.8790274,0,6.645604
2.9641128,2960,0.00055927486,130.89885,-238.44493,1.8788147,0,6.6451874
2.9653633,2960,0.000564909,130.90054,-238.44656,1.8785943,0,6.645092
2.9666138,2960,0.0005701885,130.90228,-238.44785,1.8783466,0,6.645432
2.9678643,2960,0.0005753109,130.90388,-238.44939,1.8780954,0,6.6459966
2.9691148,2960,0.0005798263,130.90558,-238.45067,1.8778177,0,6.645975
2.9703653,2960,0.0005845151,130.90749,-238.45229,1.8775312,0,6.645895
2.9716158,2960,0.0005883925,130.90936,-238.45403,1.8772649,0,6.6445484
2.9728663,2960,0.00059140596,130.91113,-238.4554,1.8770105,0,6.643738
2.9741168,2960,0.00059459126,130.91292,-238.45702,1.8767408,0,6.6434565
2.9753673,2960,0.0005975216,130.91455,-238.45831,1.8764331,0,6.643041
2.9766178,2960,0.0005997904,130.91646,-238.45964,1.8761017,0,6.6434994
2.9778683,2960,0.0006017368,130.91826,-238.46126,1.8757919,0,6.6443677
2.9791188,2960,0.00060349575,130.92004,-238.46324,1.8754898,0,6.6439404
2.9803693,2960,0.0006045718,130.92194,-238.46448,1.8751693,0,6.6427426
2.9816198,2960,0.0006050431,130.9238,-238.46593,1.8748721,0,6.6421127
2.9828703,2960,0.0006057869,130.9256,-238.46727,1.8745319,0,6.642913
2.9841208,2960,0.0006057914,130.9273,-238.46893,1.8741802,0,6.6431093
2.9853714,2960,0.0006049019,130.9292,-238.47057,1.8738276,0,6.643179
2.9866219,2960,0.0006038509,130.93095,-238.472,1.8734744,0,6.6421556
2.9878724,2960,0.00060295005,130.93277,-238.47377,1.8731198,0,6.6411276
2.9891229,2960,0.0006012563,130.93457,-238.47499,1.8727791,0,6.6410065
2.9903734,2960,0.0005990425,130.93655,-238.47653,1.8724258,0,6.640653
2.9916239,2960,0.0005966369,130.93842,-238.47815,1.8720536,0,6.640297
2.9928744,2960,0.00059365766,130.94005,-238.47957,1.8716323,0,6.6408615
2.994125,2960,0.00059027417,130.94191,-238.48085,1.8712618,0,6.6418486
2.9953754,2960,0.00058664713,130.94386,-238.48227,1.870949,0,6.641821
2.996626,2960,0.00058283505,130.94556,-238.4842,1.8706632,0,6.641061
2.9978764,2960,0.00057793944,130.94733,-238.48549,1.8703697,0,6.640395
2.999127,2960,0.0005728116,130.94916,-238.48697,1.8700463,0,6.6402636
3.0003774,2960,0.0005678641,130.95091,-238.48875,1.8696866,0,6.640424
3.001628,2960,0.00056226086,130.95276,-238.48984,1.869341,0,6.6409144
3.0028784,2960,0.0005563569,130.95439,-238.49066,1.8690126,0,6.640455
3.004129,2960,0.00054986676,130.95615,-238.49199,1.868656,0,6.6397085
3.0053794,2960,0.0005429092,130.95792,-238.49345,1.8683333,0,6.6403074
3.00663,2960,0.0005359599,130.95961,-238.49515,1.8680199,0,6.6397104
3.0078804,2960,0.0005287585,130.96143,-238.49643,1.8676728,0,6.6388664
3.009131,2960,0.00052112323,130.96307,-238.49791,1.8673416,0,6.638461
3.0103815,2960,0.00051314174,130.96475,-238.49922,1.8669753,0,6.637807
3.011632,2960,0.0005048135,130.96649,-238.50089,1.8666295,0,6.637937
3.0128825,2960,0.0004961374,130.9682,-238.50208,1.8662777,0,6.638367
3.014133,2960,0.00048732833,130.96986,-238.50343,1.8659215,0,6.638727
3.0153835,2960,0.00047843944,130.97137,-238.50435,1.8655899,0,6.6381683
3.016634,2960,0.00046895855,130.97302,-238.50586,1.8653003,0,6.637282
3.0178845,2960,0.00045922084,130.97464,-238.50722,1.8650335,0,6.6366105
3.019135,2960,0.00044968567,130.97635,-238.50879,1.8647511,0,6.6367855
3.0203855,2960,0.00043964788,130.97772,-238.50981,1.8644539,0,6.6372285
3.021636,2960,0.00042946034,130.97925,-238.5108,1.8641636,0,6.6369996
3.0228865,2960,0.00041911355,130.98079,-238.51195,1.8638916,0,6.636755
3.024137,2950,0.00040866586,130.98235,-238.5135,1.8636649,0,6.636647
3.0253875,2950,0.00039797457,130.9839,-238.51463,1.8634349,0,6.636472
3.026638,2950,0.00038734524,130.9852,-238.51582,1.863178,0,6.6361547
3.0278885,2950,0.0003765468,130.98671,-238.51701,1.8629144,0,6.636033
3.029139,2950,0.00036547022,130.98813,-238.51813,1.8626698,0,6.635512
3.0303895,2950,0.0003546179,130.9895,-238.51958,1.8624697,0,6.635501
3.03164,2950,0.00034341356,130.9909,-238.52025,1.8622558,0,6.6359625
3.0328906,2950,0.00033228964,130.99213,-238.52164,1.862046,0,6.636364
3.034141,2950,0.0003212844,130.99345,-238.52245,1.861849,0,6.636216
3.0353916,2950,0.00031000073,130.99484,-238.52364,1.8616408,0,6.6356845
3.036642,2950,0.0002990075,130.9961,-238.52443,1.8614229,0,6.6349607
3.0378926,2950,0.0002879817,130.99748,-238.5257,1.8612102,0,6.6353254
3.039143,2950,0.00027683927,130.99861,-238.52661,1.8610144,0,6.6349707
3.0403936,2950,0.0002659704,130.99983,-238.52765,1.8608502,0,6.6349697
3.041644,2950,0.00025514848,131.00104,-238.5287,1.8607099,0,6.6350136
3.0428946,2950,0.0002441415,131.00209,-238.52951,1.8605682,0,6.634091
3.044145,2950,0.00023325643,131.00323,-238.53099,1.8603834,0,6.6344132
3.0453956,2950,0.00022305301,131.00426,-238.53183,1.8601896,0,6.63488
3.046646,2950,0.0002127297,131.0053,-238.5325,1.8600142,0,6.6351175
3.0478966,2950,0.0002023217,131.00629,-238.53336,1.8598495,0,6.634153
3.0491471,2950,0.00019220369,131.00735,-238.53409,1.8597261,0,6.6341147
3.0503976,2950,0.00018222418,131.00827,-238.53496,1.8596094,0,6.634009
3.0516481,2950,0.00017227842,131.0093,-238.53558,1.8594784,0,6.634465
3.0528986,2950,0.00016286153,131.01021,-238.53635,1.859345,0,6.6347017
3.0541492,2950,0.00015368419,131.01103,-238.5372,1.8592098,0,6.6341515
3.0553997,2950,0.00014443735,131.01196,-238.53798,1.8591089,0,6.6339316
3.0566502,2950,0.0001356364,131.01276,-238.53896,1.8590691,0,6.6341925
3.0579007,2950,0.0001269802,131.01358,-238.53928,1.8590295,0,6.633836
3.0591512,2950,0.00011859106,131.0142,-238.54025,1.858975,0,6.6335125
3.0604017,2950,0.00011043697,131.01495,-238.54099,1.8588669,0,6.633178
3.0616522,2950,0.0001025862,131.01567,-238.54155,1.8587644,0,6.63395
3.0629027,2950,0.00009511752,131.0163,-238.54205,1.8586911,0,6.634186
3.0641532,2950,0.000088034416,131.01692,-238.5427,1.8586067,0,6.6342173
3.0654037,2950,0.00008099975,131.01761,-238.54314,1.8585407,0,6.634182
3.0666542,2950,0.00007431827,131.0183,-238.54343,1.858456,0,6.634543
3.0679047,2950,0.00006788336,131.01877,-238.54387,1.8584164,0,6.634325
3.0691552,2950,0.00006193305,131.0193,-238.54468,1.8583788,0,6.634108
3.0704057,2950,0.00005618673,131.0198,-238.54486,1.8583367,0,6.6339655
3.0716562,2950,0.00005069446,131.02026,-238.54535,1.8582804,0,6.6342664
3.0729067,2950,0.00004585496,131.02068,-238.5457,1.8582193,0,6.6344905
3.0741572,2950,0.000041336607,131.02101,-238.54617,1.858159,0,6.6339736
3.0754077,2950,0.000036860234,131.02135,-238.54648,1.858129,0,6.6331396
3.0766582,2950,0.000032823526,131.02164,-238.54681,1.8581146,0,6.6344666
3.0779088,2950,0.000029381179,131.02193,-238.54686,1.8580955,0,6.6351185
3.0791593,2950,0.000025955836,131.02217,-238.54715,1.8581038,0,6.634577
3.0804098,2950,0.000023057946,131.02242,-238.54745,1.8581159,0,6.634735
3.0816603,2950,0.000020575279,131.02252,-238.54738,1.8581185,0,6.634172
3.0829108,2950,0.000018641,131.02267,-238.54799,1.8580929,0,6.6331434
3.0841613,2950,0.000016930284,131.02283,-238.54799,1.8580929,0,6.633506
3.0854118,2950,0.000015186437,131.02289,-238.54819,1.8581263,0,6.633581
3.0866623,2950,0.000014288879,131.02292,-238.5481,1.8581709,0,6.6343784
3.0879128,2950,0.000013722623,131.02298,-238.5481,1.8582085,0,6.635132
3.0891633,2950,0.0000133555595,131.02301,-238.54823,1.8582526,0,6.634754
3.0904138,2950,0.000013776425,131.02298,-238.54814,1.8583114,0,6.6343412
3.0916643,2950,0.0000143674315,131.0229,-238.54846,1.8583537,0,6.633547
3.0929148,2950,0.000015085888,131.02278,-238.54836,1.858403,0,6.6331196
3.0941653,2950,0.000016513923,131.02266,-238.5481,1.858457,0,6.6340656
3.0954158,2950,0.000018288394,131.02249,-238.54778,1.8585249,0,6.634926
3.0966663,2900,0.000020577114,131.02231,-238.54779,1.8585883,0,6.635329
3.0979168,2900,0.000022739627,131.02208,-238.54784,1.8586651,0,6.634596
3.0991673,2900,0.000025689224,131.02184,-238.54779,1.8587551,0,6.6334763
3.1004179,2900,0.000029270825,131.02162,-238.54771,1.8588386,0,6.6345596
3.1016684,2900,0.000032856657,131.02133,-238.54716,1.8589158,0,6.634846
3.1029189,2900,0.00003681127,131.02098,-238.54692,1.8589809,0,6.63482
3.1041694,2900,0.000041208204,131.02069,-238.54683,1.8590401,0,6.6340837
3.1054199,2900,0.00004611474,131.0203,-238.54617,1.8591099,0,6.6345215
3.1066704,2900,0.000050990773,131.0199,-238.54613,1.8591999,0,6.6343036
3.107921,2900,0.00005636478,131.01941,-238.54567,1.8592716,0,6.633891
3.1091714,2900,0.0000623125,131.01892,-238.54524,1.8592972,0,6.6349726
3.110422,2900,0.00006850203,131.0184,-238.54492,1.8593242,0,6.6361017
3.1116724,2900,0.000074828546,131.01787,-238.54437,1.8594022,0,6.63574
3.112923,2900,0.000081523765,131.01733,-238.54391,1.8595175,0,6.6348095
3.1141734,2900,0.00008861278,131.01672,-238.54338,1.859639,0,6.6349263
3.115424,2900,0.00009580336,131.01605,-238.54266,1.8597822,0,6.634563
3.1166744,2900,0.00010357868,131.01535,-238.54253,1.859912,0,6.6340513
3.117925,2900,0.00011167627,131.0147,-238.54187,1.8600585,0,6.634671
3.1191754,2900,0.00011957991,131.01407,-238.54137,1.8601755,0,6.6357045
3.120426,2900,0.00012773556,131.01337,-238.54077,1.8602784,0,6.6356225
3.1216764,2900,0.00013639708,131.01254,-238.53983,1.8603852,0,6.6349354
3.122927,2900,0.00014520281,131.01164,-238.53891,1.860478,0,6.6347265
3.1241775,2900,0.00015429787,131.01086,-238.5386,1.8605994,0,6.6339846
3.125428,2900,0.00016317531,131.00993,-238.53792,1.8607384,0,6.633633
3.1266785,2900,0.0001723055,131.00902,-238.53746,1.8608633,0,6.6337004
3.127929,2900,0.00018212118,131.0081,-238.53642,1.8609536,0,6.6341763
3.1291795,2900,0.00019183163,131.00728,-238.53557,1.8610505,0,6.634907
3.13043,2900,0.00020156811,131.00638,-238.53467,1.8611767,0,6.635387
3.1316805,2900,0.00021101083,131.00534,-238.53441,1.8613362,0,6.63594
3.132931,2900,0.0002206571,131.00424,-238.53369,1.8614689,0,6.6363063
3.1341815,2900,0.00023101486,131.00327,-238.53229,1.8615634,0,6.6353507
3.135432,2900,0.0002408068,131.00229,-238.53105,1.861652,0,6.6348143
3.1366825,2900,0.00025078782,131.00131,-238.5301,1.8617814,0,6.6354446
3.137933,2900,0.00026105196,131.00018,-238.52942,1.8618994,0,6.634548
3.1391835,2900,0.00027095145,130.99904,-238.52853,1.8620408,0,6.634448
3.140434,2900,0.0002809761,130.99792,-238.52745,1.8622162,0,6.634965
3.1416845,2900,0.00029111613,130.99669,-238.5265,1.8624196,0,6.635515
3.142935,2900,0.00030086568,130.99553,-238.52557,1.8626064,0,6.635958
3.1441855,2900,0.00031063144,130.99437,-238.52469,1.8627199,0,6.6354504
3.145436,2900,0.0003205748,130.99309,-238.5236,1.8628421,0,6.6345363
3.1466866,2900,0.0003305843,130.99188,-238.52208,1.8629507,0,6.6346693
3.147937,2900,0.0003400334,130.99066,-238.52089,1.8630773,0,6.6347284
3.1491876,2900,0.00034939597,130.98932,-238.51988,1.8632307,0,6.6354513
3.150438,2900,0.00035873865,130.98804,-238.51889,1.8633814,0,6.6356
3.1516886,2900,0.00036794305,130.98666,-238.5174,1.8635275,0,6.635813
3.152939,2900,0.00037682202,130.98523,-238.51642,1.8636837,0,6.6353097
3.1541896,2900,0.00038569132,130.98386,-238.51526,1.8638105,0,6.6353493
3.15544,2900,0.00039453869,130.98253,-238.51428,1.8639072,0,6.6354513
3.1566906,2900,0.0004027659,130.98117,-238.51295,1.8640544,0,6.6352215
3.157941,2900,0.0004110881,130.97975,-238.51187,1.8642817,0,6.635863
3.1591916,2900,0.00041894877,130.97835,-238.51031,1.8645041,0,6.635691
3.160442,2900,0.00042687968,130.97693,-238.509,1.8646746,0,6.6360064
3.1616926,2900,0.0004343914,130.9755,-238.50764,1.8648353,0,6.6362414
3.1629431,2900,0.00044155,130.97394,-238.50627,1.8650324,0,6.635538
3.1641936,2900,0.0004487675,130.97237,-238.50502,1.8652215,0,6.635212
3.1654441,2900,0.0004551223,130.97081,-238.50351,1.8654165,0,6.6348724
3.1666946,2900,0.00046185884,130.96938,-238.50227,1.8655909,0,6.6359425
3.1679451,2900,0.000468157,130.96791,-238.50146,1.8657252,0,6.6365967
3.1691957,2930,0.0004737719,130.96623,-238.49986,1.8658866,0,6.6373367
3.1704462,2930,0.00047968744,130.96468,-238.49818,1.8660789,0,6.636489
3.1716967,2930,0.00048490925,130.96304,-238.49677,1.8662624,0,6.636027
3.1729472,2930,0.00048983603,130.96141,-238.49529,1.8664746,0,6.6369267
3.1741977,2930,0.00049440033,130.9598,-238.49397,1.8667307,0,6.6379266
3.1754482,2930,0.00049907103,130.95808,-238.49281,1.8669667,0,6.6374016
3.1766987,2930,0.00050311873,130.95659,-238.49146,1.86722,0,6.636796
3.1779492,2930,0.0005066981,130.955,-238.49008,1.8674879,0,6.637208
3.1791997,2930,0.00051014073,130.95345,-238.4888,1.8677422,0,6.636591
3.1804502,2930,0.0005130995,130.95172,-238.48706,1.8679478,0,6.637405
3.1817007,2930,0.000515915,130.94989,-238.48569,1.8682194,0,6.637714
3.1829512,2930,0.00051853544,130.94832,-238.48468,1.8685402,0,6.6375666
3.1842017,2930,0.00052066945,130.94661,-238.48291,1.8688165,0,6.63791
3.1854522,2930,0.00052232796,130.94485,-238.4813,1.8690662,0,6.6376014
3.1867027,2930,0.0005237375,130.94313,-238.48009,1.8692787,0,6.637085
3.1879532,2930,0.00052491087,130.94157,-238.47841,1.8695792,0,6.637636
3.1892037,2930,0.0005257727,130.93985,-238.47711,1.86992,0,6.63855
3.1904542,2930,0.0005260189,130.93799,-238.47542,1.8702819,0,6.639346
3.1917048,2930,0.0005259946,130.93616,-238.4743,1.870627,0,6.639632
3.1929553,2930,0.0005260003,130.93457,-238.47292,1.871002,0,6.639863
3.1942058,2930,0.00052535563,130.9329,-238.47122,1.8713518,0,6.639988
3.1954563,2930,0.00052433327,130.93112,-238.47023,1.8716726,0,6.6397424
3.1967068,2930,0.00052293105,130.92935,-238.46864,1.8719925,0,6.6397324
3.1979573,2930,0.0005213204,130.92767,-238.46725,1.8723394,0,6.640185
3.1992078,2930,0.0005190166,130.92607,-238.46558,1.8726875,0,6.639795
3.2004583,2930,0.0005167742,130.92424,-238.46468,1.8730085,0,6.639635
3.2017088,2930,0.00051445677,130.92241,-238.46326,1.8732845,0,6.6399813
3.2029593,2930,0.0005114038,130.92065,-238.46153,1.8735703,0,6.6418395
3.2042098,2930,0.000507819,130.91902,-238.4601,1.87387,0,6.6422873
3.2054603,2930,0.00050395704,130.91736,-238.45851,1.8741938,0,6.6422586
3.2067108,2930,0.00050006463,130.91556,-238.4574,1.8745375,0,6.642432
3.2079613,2930,0.0004958465,130.91394,-238.45636,1.874906,0,6.6419964
3.2092118,2930,0.00049123156,130.91214,-238.45499,1.8752369,0,6.6414347
3.2104623,2930,0.00048627643,130.91054,-238.45308,1.8755867,0,6.641884
3.2117128,2930,0.00048091565,130.90866,-238.452,1.8759274,0,6.6436396
3.2129633,2930,0.0004755267,130.907,-238.45088,1.8763134,0,6.643798
3.2142138,2930,0.00046976234,130.90541,-238.44981,1.8766358,0,6.6437373
3.2154644,2930,0.0004633366,130.90382,-238.44853,1.8769498,0,6.644038
3.2167149,2930,0.00045695814,130.90218,-238.44736,1.8772914,0,6.6442857
3.2179654,2930,0.00045031152,130.90047,-238.44554,1.8776139,0,6.6440983
3.2192159,2930,0.00044338137,130.89896,-238.44412,1.8779628,0,6.645257
3.2204664,2930,0.0004363694,130.89725,-238.44313,1.8783334,0,6.646123
3.221717,2930,0.00042868586,130.89568,-238.4417,1.8786759,0,6.6455135
3.2229674,2930,0.0004212096,130.89392,-238.44026,1.8789587,0,6.6455154
3.224218,2930,0.0004134329,130.89244,-238.43925,1.8792124,0,6.645976
3.2254684,2930,0.00040506464,130.89091,-238.43782,1.8795024,0,6.645764
3.226719,2930,0.00039696135,130.88934,-238.43666,1.8797938,0,6.6454096
3.2279694,2930,0.00038852633,130.88779,-238.43544,1.880127,0,6.6456585
3.22922,2930,0.00037993363,130.88629,-238.43394,1.8804518,0,6.6464863
3.2304704,2930,0.00037129552,130.88487,-238.43275,1.8807582,0,6.6479435
3.231721,2930,0.00036226434,130.88338,-238.43176,1.881028,0,6.6477346
3.2329714,2930,0.00035314294,130.88193,-238.43045,1.8812987,0,6.6475525
3.234222,2930,0.00034409665,130.88046,-238.42938,1.8815473,0,6.648057
3.2354724,2930,0.00033506716,130.87901,-238.42809,1.8818324,0,6.6476655
3.236723,2930,0.00032581107,130.87767,-238.42693,1.882086,0,6.647643
3.2379735,2720,0.00031614708,130.87627,-238.42577,1.8823005,0,6.648428
3.239224,2720,0.00030675266,130.87492,-238.42476,1.882537,0,6.649031
3.2404745,2720,0.0002973946,130.87357,-238.42375,1.8827832,0,6.648947
3.241725,2720,0.00028787172,130.87228,-238.42274,1.8830565,0,6.650419
3.2429755,2720,0.00027826257,130.87112,-238.42145,1.8832741,0,6.6499815
3.244226,2720,0.0002684554,130.8698,-238.42024,1.8834363,0,6.64915
3.2454765,2720,0.0002590506,130.86855,-238.41943,1.8836163,0,6.6498275
3.246727,2720,0.00024960656,130.86722,-238.41887,1.8838397,0,6.6498685
3.2479775,2720,0.00024003512,130.86609,-238.4177,1.8840371,0,6.6493053
3.249228,2720,0.00023052988,130.86497,-238.41692,1.884232,0,6.6494665
3.2504785,2720,0.00022119231,130.86386,-238.41623,1.8844396,0,6.649692
3.251729,2720,0.00021204243,130.8627,-238.41493,1.8846443,0,6.650633
3.2529795,2720,0.00020271096,130.86157,-238.41432,1.8848374,0,6.651121
3.25423,2720,0.00019333287,130.86052,-238.41309,1.8849764,0,6.6516023
3.2554805,2720,0.00018440976,130.85954,-238.41217,1.8851321,0,6.6514874
3.256731,2720,0.00017576547,130.85861,-238.41125,1.8853132,0,6.6506767
3.2579815,2720,0.00016706865,130.8577,-238.4104,1.8854748,0,6.650996
3.259232,2720,0.00015822976,130.85667,-238.41008,1.8856047,0,6.6508403
3.2604825,2720,0.00014992068,130.85567,-238.40913,1.8857143,0,6.6517363
3.261733,2720,0.00014178295,130.85472,-238.40816,1.8858386,0,6.6525135
3.2629836,2720,0.0001336259,130.85394,-238.4074,1.8859972,0,6.6523476
3.264234,2720,0.00012571354,130.85304,-238.40712,1.8861316,0,6.6529408
3.2654846,2720,0.00011811801,130.8523,-238.40607,1.8862679,0,6.65308
3.266735,2720,0.000110557165,130.8516,-238.40549,1.8863785,0,6.65304
3.2679856,2720,0.00010362337,130.85089,-238.40459,1.8864925,0,6.652591
3.269236,2720,0.00009644613,130.85013,-238.40417,1.8866073,0,6.651904
3.2704866,2720,0.00008943606,130.84941,-238.40369,1.8867003,0,6.6520567
3.271737,2720,0.00008330001,130.8487,-238.40294,1.886747,0,6.6525593
3.2729876,2720,0.00007684956,130.84814,-238.40228,1.8868029,0,6.6526775
3.274238,2720,0.000070935814,130.84756,-238.40178,1.8869398,0,6.6526794
3.2754886,2720,0.00006530643,130.84702,-238.40155,1.8871143,0,6.6530485
3.2767391,2720,0.000059850983,130.84653,-238.40106,1.8872391,0,6.6528
3.2779896,2720,0.000054660344,130.84604,-238.40074,1.8872963,0,6.652834
3.2792401,2720,0.000049728853,130.8455,-238.39995,1.8873323,0,6.6526537
3.2804906,2720,0.000045083725,130.8451,-238.39977,1.8873512,0,6.6530466
3.2817411,2720,0.000040771436,130.84465,-238.39926,1.8873764,0,6.6533127
3.2829916,2720,0.0000369711,130.84428,-238.39925,1.8873924,0,6.6536574
3.2842422,2720,0.000033188306,130.84395,-238.39868,1.8874109,0,6.654038
3.2854927,2720,0.000029787125,130.84361,-238.39847,1.8874614,0,6.6541414
3.2867432,2720,0.0000266362,130.84337,-238.39821,1.8874912,0,6.6543055
3.2879937,2720,0.000023854633,130.84306,-238.39784,1.88754,0,6.6529074
3.2892442,2720,0.0000213981,130.84286,-238.39769,1.8875512,0,6.6523423
3.2904947,2720,0.000019237976,130.8427,-238.39772,1.8875068,0,6.65265
3.2917452,2720,0.000017457633,130.84256,-238.3973,1.8874663,0,6.6531763
3.2929957,2720,0.000016083206,130.84251,-238.3972,1.8874629,0,6.653001
3.2942462,2720,0.000015063732,130.84242,-238.39725,1.8874835,0,6.6523747
3.2954967,2720,0.0000140201155,130.84236,-238.39725,1.8874896,0,6.652438
3.2967472,2720,0.000013357566,130.8423,-238.39699,1.8874528,0,6.6526656
3.2979977,2720,0.000013523869,130.84233,-238.39738,1.8874147,0,6.6530805
3.2992482,2720,0.000013576811,130.8424,-238.39716,1.8873515,0,6.6531363
3.3004987,2720,0.000013925888,130.84248,-238.39713,1.887304,0,6.6527977
3.3017492,2720,0.000014801592,130.84259,-238.39696,1.8872339,0,6.653095
3.3029997,2720,0.000016207361,130.84276,-238.39734,1.887162,0,6.652588
3.3042502,2720,0.000017662243,130.84293,-238.39693,1.8870969,0,6.652336
3.3055007,2720,0.000019544608,130.84315,-238.39717,1.8870069,0,6.6529155
